"slot",1,2,3,4,4,5,5,6,6,7,7,8,9,10,11,12,13,14
"11.10.21",0.219218875494482,0.277645361094482,0.339525418694483,0.265008330694482,0.129356131578947,0.346676199713282,0.1368738,0.370427046113282,0.162412452631579,-1.55353089180641,0.158981494736842,-1.18352635775386,-1.03011402683827,-0.599945732215539,-1.528402470598,1.89773732282892,1.57791183449658,0.01374521113471
"12.10.21",0.281992285017933,0.350131141017934,0.424227422617934,0.356242453017933,0.134748710526316,0.524507134617934,0.13065072631579,0.523253811417934,0.162867157894737,-1.96947743747065,0.157493368421053,-1.50729131308561,-1.17122851143262,-0.768266224187387,-1.73839286388222,2.49442681624139,2.01221650334249,-0.398101180390881
"13.10.21",0.157102911964883,0.208979120773922,0.214476442373922,0.181228311164883,0.062894500941723,0.276134029573922,0.062894500941723,0.278305184773922,0.062894500941723,-1.17149704056697,0.062894500941723,-0.714954648363766,-0.501962511826339,-0.28183754207352,-0.822316840780413,0.641588193072888,0.641588193072888,0.641588193072888
"14.10.21",0.238078099435014,0.339493335435014,0.379205541883243,0.343640853883243,0.135307697368421,0.463681005883243,0.131124221052632,0.457381058683243,0.162040421052632,-1.72650742033477,0.166463463157895,-1.13036290121873,-0.939449757616817,-0.617645642912513,-1.31364906382226,1.91683109871701,1.56839884261291,-0.574030853259403
"15.10.21",0.039335121733213,0.039335121733213,0.039335121733213,0.039335121733213,0.000428533714986,0.039335121733213,0.000428533714986,0.039335121733213,0.000428533714986,-0.167667391999507,0.000428533714986,-0.126789019872325,-0.07358418219015,-0.02702475813009,0.039335121733213,0.039335121733213,0.039335121733213,0.039335121733213
"16.10.21",0.324836235920298,0.389720480720298,0.520999687120298,0.431586579920298,0.12758052631579,0.634151466320298,0.135487136842105,0.664378547585163,0.160634968421053,-1.32468568899213,0.171175863157895,-0.766758936948991,-0.558507839625959,-0.36673495891645,-0.959234741706013,3.26728395789298,1.99055200514712,-4.84246528917406
"17.10.21",0.254112792456904,0.337145697256904,0.392412394856904,0.334281230056904,0.133425099635388,0.465997394856904,0.132523204898546,0.439161426217765,0.143248236477493,-0.446591053274013,0.140354657530125,-0.122111978193829,-0.00407223831707,-0.0378130801617,0.031739511555903,0.896225942986349,0.635118859759122,-3.7251580985986
"18.10.21",0.197846325302363,0.208487866902363,0.282605914902363,0.216046887702363,0.128435447368421,0.285403415702363,0.138328105263158,0.271613879702363,0.17034912631579,-1.13947858461432,0.157410694736842,-0.71127832080991,-0.542072997307975,-0.338485681139807,-0.909803271501739,1.0544267335847,0.864166711058171,-0.334002253167506
"19.10.21",0.169272258722212,0.208442501922212,0.259749142971853,0.215577795771853,0.085633395933852,0.258193645371853,0.086508045933852,0.248784109371853,0.092171193302273,-1.07888597574449,0.094362045933852,-0.518192527070927,-0.438337230130808,-0.288270780606884,-0.649620298699964,0.737727619647245,0.555655678414812,-0.038770621044648
"20.10.21",0.21401377824099,0.28124102313404,0.345663268022527,0.26959920384099,0.128862907894737,0.353016836022527,0.131056578947368,0.388672672710575,0.159470572880785,-1.38448946755716,0.159470572880785,-0.829758403567462,-0.658617380960961,-0.378418940948949,-1.02813027149114,0.681291751470719,0.681291751470719,0.48576354700891
"21.10.21",0.185697039842175,0.240211510444741,0.287770940844741,0.249475726042873,0.049658757449686,0.300359734042873,0.053407257449686,0.293281860442873,0.057950552186528,-1.24940091124565,0.057826541660212,-0.667702484744044,-0.587792021283247,-0.362324165535135,-0.894199043820226,0.97206435137961,0.848559750825856,0.165154604016446
"22.10.21",0.146803664223568,0.192990082623568,0.194831439423568,0.170076005823568,0.083865232585685,0.251413720968498,0.083865232585685,0.216942152127472,0.083865232585685,-0.899441908996135,0.083865232585685,-0.507321224431267,-0.401790659032078,-0.256131563567013,-0.647322460681451,0.401163273724988,0.401163273724988,0.401163273724988
"23.10.21",0.290442351341335,0.337231110507496,0.392594672107496,0.343356013135725,0.062224081168454,0.455335493135725,0.062224081168454,0.451774190735725,0.062224081168454,-0.553286845887981,0.062224081168454,-0.173288871800204,-0.121164040203096,-0.070292691871564,0.137181244129118,1.01469574070294,0.870033373989052,-3.62350806469559
"24.10.21",0.3137861088,0.487477072,0.564047755588047,0.45157024,0.129093078947368,0.673695376388047,0.131259505263158,0.6296004336,0.166174105263158,-1.27351124089152,0.166794157894737,-1.01829557273383,-0.780503756324752,-0.541538886327394,-0.651187215335902,3.6332005955243,1.18130736546072,-4.26296912311614
"25.10.21",0.186541362529473,0.205924160423629,0.233325117302974,0.203485248502974,0.128183891915208,0.280586749302974,0.127434191915208,0.240714685302974,0.144357583883886,-0.981273050482483,0.144357583883886,-0.481220398371856,-0.413586416224224,-0.269482399382583,-0.675132415378613,0.357870180914593,0.357870180914593,0.210043743047385
"26.10.21",0.277628633264097,0.436632991878571,0.434825171078571,0.355697215878571,0.093866521519737,0.569950753478571,0.097274932046053,0.600253057478571,0.103422847835526,-0.741255116239439,0.102637447835526,-0.34469153297904,-0.26670299899296,-0.174286598942509,-0.061549817705272,2.65737302226403,0.920913968781874,-5.06199049848048
"27.10.21",0.244488733613515,0.337241159600814,0.387221863600814,0.295964983600814,0.078914528450457,0.388095266800814,0.078759515292562,0.407856910000814,0.086820199503089,-1.45587850809049,0.088184315292562,-0.886134221119072,-0.747306831251251,-0.426392091452252,-1.22863419395646,0.927417312995546,0.927417312995546,0.495963744122177
"28.10.21",0.276930529809246,0.341801195305675,0.398063982505675,0.386062363305675,0.128731381578947,0.483517457745656,0.136467947368421,0.494873340945656,0.170597147368421,-1.9852803544699,0.159849568421053,-1.47996335582527,-1.16567445507508,-0.732198851046246,-1.56932225788879,2.60125063707085,1.87768439143161,-0.523390668551604
"29.10.21",0.257884218926446,0.341885323932782,0.391720920732782,0.314890965532782,0.12820527631579,0.515766392248698,0.130481621052632,0.491670240732782,0.167620894736842,-1.83416026333792,0.158733473684211,-1.51250240383333,-1.31544442099285,-0.874145510902102,-1.66170806672658,3.12764909278255,2.24113202486263,-1.06967977974814
"30.10.21",0.353425121456859,0.447154887056859,0.555305175056859,0.448193715856859,0.132414118421053,0.612266035856859,0.137956073684211,0.657973085456859,0.163611221052632,-1.47803088977965,0.166794157894737,-0.961280150010242,-0.657570577025025,-0.428206001129129,-1.09761465564351,3.6336735435804,2.26731153538918,-4.95337639717582
"31.10.21",0.3594281328,0.4744041024,0.5341403072,0.4930711712,0.136524315789474,0.7019347632,0.138970705263158,0.6622012272,0.171341210526316,-1.94916388104559,0.166918168421053,-1.70251204341473,-1.40981823300805,-0.902677352595796,-1.77520793357251,5.34147679530569,1.24752256242242,-2.68855401809143
"01.11.21",0.020896645520316,0.020896645520316,0.020896645520316,0.020896645520316,0.01932504948197,0.020896645520316,0.01932504948197,0.020896645520316,0.01932504948197,-0.00527535873624,0.01932504948197,0.020896645520316,0.020896645520316,0.020896645520316,0.020896645520316,0.020896645520316,0.020896645520316,-0.322784585435435
"02.11.21",0.192667157934369,0.220797358734369,0.235402853134369,0.236828101134369,0.042065688448163,0.28623586367547,0.042065688448163,0.29013725567547,0.042065688448163,-1.12025342468068,0.042065688448163,-0.377836295285411,-0.447136559703704,-0.307595136266667,-0.509897648201642,0.377462573352346,0.377462573352346,0.377462573352346
"03.11.21",0.103364017505749,0.110011155736216,0.114399223253133,0.111396770622666,0.074357758547384,0.114399223253133,0.074357758547384,0.114399223253133,0.074357758547384,-0.56779920787643,0.074357758547384,-0.082988857173697,-0.186382805525803,-0.144741018708185,-0.326686428288846,0.114399223253133,0.114399223253133,0.114399223253133
"04.11.21",0.200785482123136,0.287852799723136,0.289276235413455,0.239861201813455,0.158798830494695,0.361244523413455,0.158798830494695,0.357417161813455,0.158798830494695,-1.35702781210811,0.158798830494695,-0.651905370274662,-0.653169642185755,-0.418011346988958,-0.872858929016804,0.527113458098473,0.527113458098473,0.527113458098473
"05.11.21",0.081778466569329,0.080660092169329,0.100833845769328,0.092230965769329,0.015776221035939,0.111587445769328,0.015776221035939,0.114297352969328,0.015776221035939,-0.505203579121891,0.015776221035939,-0.239715861214166,-0.176811789514684,-0.096032554164934,-0.027918903172757,0.133729878009569,0.133729878009569,0.133729878009569
"06.11.21",0.201245578334812,0.243331359134812,0.221657048734812,0.237306296734812,0.076901346215693,0.257978031134812,0.076901346215693,0.252045879134812,0.076901346215693,-0.433533315126326,0.076901346215693,-0.168928509275732,-0.125519561224358,-0.0723612149669,0.223688396717317,0.669002174338615,0.669002174338616,-2.48251972287287
"07.11.21",0.268125625468788,0.299460965239769,0.321374729159117,0.314066125417032,0.078441387258754,0.322644936463621,0.078441387258754,0.322644936463621,0.078441387258754,-0.301523847663664,0.078441387258754,-0.072575965804952,0.073366932207966,0.033247319939406,0.269936837062954,0.322644936463621,0.322644936463621,-2.80982401591592
"08.11.21",0.052178271358792,0.052178271358792,0.052178271358792,0.052178271358792,0.044944526992764,0.052178271358792,0.044944526992764,0.052178271358792,0.044944526992764,-0.377493411411411,0.044944526992764,0.030869343121755,-0.092523517443782,-0.069725641370909,-0.140509323095834,0.052178271358792,0.052178271358792,0.052178271358792
"09.11.21",0.009963996823914,0.009963996823914,0.009963996823914,0.009963996823914,0.001588910450874,0.009963996823914,0.001588910450874,0.009963996823914,0.001588910450874,-0.06423535638999,0.001588910450874,-0.040169533570747,-0.005506623047958,0.003915902966056,0.009963996823914,0.009963996823914,0.009963996823914,0.009963996823914
"10.11.21",0.010063792216548,0.010063792216548,0.010063792216548,0.010063792216548,0.003250596562586,0.010063792216548,0.003250596562586,0.010063792216548,0.003250596562586,-0.094310898778779,0.003250596562586,-0.020285337900369,-0.000979266424894,0.001935194688219,0.010063792216548,0.010063792216548,0.010063792216548,0.010063792216548
"11.11.21",0.030072738281678,0.030072738281678,0.030072738281678,0.030072738281678,0,0.030072738281678,0,0.030072738281678,0,-0.097265408096096,0,-0.147357514948549,-0.02000592667664,-0.036098533095496,0.030072738281678,0.030072738281678,0.030072738281678,0.030072738281678
"12.11.21",0.240632679275763,0.298492356875763,0.330145517355143,0.296701926955143,0.113584632096582,0.379963373355143,0.113584632096582,0.389814898185974,0.113584632096582,-1.75450137673193,0.113584632096582,-0.646902602663049,-0.813650420893961,-0.518553880414281,-1.52579352464627,1.13696559252749,1.01586771584601,0.716479216586746
"13.11.21",0.295708482467729,0.358773036095507,0.388426338495507,0.346042482495507,0.367778642368421,0.546222903295507,0.361938068159985,0.444015447295507,0.451872010528406,-1.3489192584597,0.419470722581037,-0.78568476009179,-0.755599376710249,-0.441750255889428,-1.21811825686796,3.08994421520816,1.73435816278734,-4.25447860375949
"14.11.21",0.313254503106161,0.391807112706161,0.508926347906161,0.414627941506161,0.239087328986332,0.681641106306161,0.24661577137449,0.636120320706161,0.270389250216596,-1.32720633076143,0.264644341006069,-0.371518804402803,-0.60865919937472,-0.432476888410956,-1.19575598764806,3.40861997545411,0.992703475783238,-4.43282026445983
"15.11.21",0.01442297359257,0.01442297359257,0.01442297359257,0.01442297359257,0.000926828917859,0.01442297359257,0.000926828917859,0.01442297359257,0.000926828917859,-0.085922885418218,0.000926828917859,-0.061757516816676,-0.008402445268327,0.008145795906084,0.01442297359257,0.01442297359257,0.01442297359257,0.01442297359257
"16.11.21",0.201061345621636,0.271556253621636,0.289671834389871,0.252311914389871,0.115672854304046,0.362947277525682,0.115672854304046,0.297971071189871,0.115672854304046,-1.66308489988629,0.115672854304046,-0.641654098905959,-0.761471468016963,-0.565508796341141,-1.49163743810817,1.34047560487757,1.12706494965635,0.51760503276986
"17.11.21",0.025658667742518,0.025658667742518,0.025658667742518,0.025658667742518,0.006671464509568,0.025658667742518,0.006671464509568,0.025658667742518,0.006671464509568,-0.182022449644845,0.006671464509568,-0.058936265665407,-0.023167611382688,-0.019146208770512,0.025658667742518,0.025658667742518,0.025658667742518,0.025658667742518
"18.11.21",0.08574431157366,0.088972714908995,0.088972714908995,0.088972714908995,0.006865345167031,0.088972714908995,0.006865345167031,0.088972714908995,0.006865345167031,-0.387335669488689,0.006865345167031,-0.253074023446383,-0.152183127911488,-0.086242489037414,0.053847898370234,0.088972714908995,0.088972714908995,0.088972714908995
"19.11.21",0.005004461521258,0.005004461521258,0.005004461521258,0.005004461521258,0.000463921144674,0.005004461521258,0.000463921144674,0.005004461521258,0.000463921144674,-0.021801314056949,0.000463921144674,-0.03929358249361,0.005004461521258,0.004190135238029,0.005004461521258,0.005004461521258,0.005004461521258,0.005004461521258
"20.11.21",0.13466533242251,0.15972395402251,0.14759739722251,0.14794889162251,0.029813202021316,0.171748905077765,0.029813202021316,0.16871635242251,0.029813202021316,-0.18685908634924,0.029813202021316,-0.106404883755446,0.000329441651561,-0.013990247825916,0.171748905077765,0.171748905077765,0.171748905077765,-1.25797557982983
"21.11.21",0.27346734264493,0.37499169064493,0.39582294184493,0.36064809704493,0.372896834210526,0.50156819304493,0.362211303078947,0.57110307624493,0.469473980684211,-1.04954128207869,0.476942362657895,-0.371164614155671,-0.405807942755871,-0.267200787465381,-0.731349706679996,2.30045420533398,0.75123784693522,-4.38575354123475
"22.11.21",0.216550542536056,0.260068198736256,0.254329744336256,0.240842441736056,0.058590314838439,0.297197200336256,0.058590314838439,0.340273797136256,0.058590314838439,-1.37631048594835,0.058590314838439,-0.496700832545105,-0.544037478822823,-0.352899985758558,-0.803582549482603,0.576636049462182,0.576636049462182,0.576636049462182
"23.11.21",0.126621956713276,0.126621956713276,0.126621956713276,0.126621956713276,0.046539071399342,0.126621956713276,0.046539071399342,0.126621956713276,0.046539071399342,-0.667813776863263,0.046539071399342,-0.186301474464328,-0.244084854217479,-0.138623562764426,-0.088930227707354,0.126621956713276,0.126621956713276,0.126621956713276
"24.11.21",0.17401604084566,0.21871421284566,0.240523350302171,0.218205571102171,0.312742079998616,0.258931897502171,0.343921269077564,0.306119771102171,0.346106358621127,-1.44359775265986,0.346106358621127,-0.733937983043589,-0.753014629597598,-0.455175667531532,-1.53230875680239,1.2530415402756,1.03996646805217,-0.140360128711242
"25.11.21",0.026965188436214,0.026965188436214,0.026965188436214,0.026965188436214,0.001796502031443,0.026965188436214,0.001796502031443,0.026965188436214,0.001796502031443,-0.232259678870871,0.001796502031443,0.001421771492555,-0.018060256290345,-0.020537683108582,0.019563142725543,0.026965188436214,0.026965188436214,0.026965188436214
"26.11.21",0.172755592253173,0.204382187453173,0.198809454696417,0.221257957096417,0.032154798923888,0.233566575076477,0.032154798923888,0.256031871076477,0.032154798923888,-0.923913648422823,0.032154798923888,-0.299469752715315,-0.373330598214214,-0.254169685383784,-0.372859558445582,0.269440136611345,0.269440136611345,0.269440136611345
"27.11.21",0.2424544224,0.3196937664,0.3619542432,0.307192768,0.351499119200207,0.497291397354154,0.352776055838365,0.535289301354154,0.411718824338365,-1.39468427297668,0.418612715390996,-0.878018360984284,-0.783380721617618,-0.482537967654054,-1.10960942079388,2.8754349259037,1.95137729605305,-3.97706409140649
"28.11.21",0.229618491041243,0.249755467041243,0.256550313326957,0.259472508526957,0.028875671206564,0.335537609326957,0.028875671206564,0.298401074926957,0.028875671206564,-0.193499537991968,0.028875671206564,-0.19326059708733,-0.007760451504147,-0.036189859226803,0.354929369601832,0.434641454332162,0.381996569556386,-2.4856950966967
"29.11.21",0.236286783363023,0.279677563363023,0.254466305763023,0.249430046563023,0.051416649636322,0.334967849763023,0.051416649636322,0.372627185763023,0.051416649636322,-1.56610460221181,0.051416649636322,-0.812548640046787,-0.786748704232233,-0.45530711525045,-1.14206099090945,0.943215906509103,0.943215906509103,0.943215906509103
"30.11.21",0.114475922256964,0.139188488633397,0.154767564425389,0.151432807056964,0.057347798144116,0.182257180425389,0.057347798144116,0.152268508425389,0.057347798144116,-0.648375833499099,0.057347798144116,-0.284258246955369,-0.283417795727913,-0.191556708808193,-0.348665328301766,0.210830749830795,0.210830749830795,0.210830749830795
"01.12.21",0.160041729667501,0.194806922467501,0.218680029667501,0.209539703267501,0.325999725929529,0.274809362467501,0.325999725929529,0.287850607267501,0.325999725929529,-1.3785904232953,0.325999725929529,-0.659370502015862,-0.728679479841688,-0.406085332484731,-1.5001900232382,0.929468779664298,0.929468779664298,0.164250943024058
"02.12.21",0.087683763992507,0.120500141592507,0.114050701592507,0.132271306392507,0.00639989516907,0.164164287760435,0.00639989516907,0.158414578960435,0.00639989516907,-0.562656927577177,0.00639989516907,-0.423444859528294,-0.238817894923849,-0.16166344843149,-0.093247032425511,0.225715267306381,0.225715267306381,0.225715267306381
"03.12.21",6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,-0.001127406254254,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05,6.63180149561329E-05
"04.12.21",0.210509014584061,0.226271232830307,0.214377152830307,0.253319015230307,0.106015068323585,0.287372252174451,0.106015068323585,0.263765775374451,0.106015068323585,-0.338490191128913,0.106015068323585,-0.047505040245969,-0.087520829661046,-0.058371708204389,0.143430020730145,0.39816485816304,0.39816485816304,-2.28754668413413
"05.12.21",0.228233030297344,0.332054076414011,0.313207753214011,0.322993142014011,0.126830930768054,0.436206295614011,0.126830930768054,0.416216889365906,0.126830930768054,-0.487853815208193,0.126830930768054,-0.257674212697539,-0.09997686745484,-0.110465302815,-0.226475090709112,1.60116111223998,0.500137483713854,-3.47508821706066
"06.12.21",0.181887321485169,0.197179839085169,0.207713213842097,0.202533313042097,0.049548562054969,0.243987769042097,0.049548562054969,0.240481513042097,0.049548562054969,-1.15997658038839,0.049548562054969,-0.651428006886403,-0.559054522205837,-0.339942483086717,-0.765388050852083,0.667937475220275,0.667937475220275,0.667937475220275
"07.12.21",0.081957782352606,0.094884790730255,0.094884790730255,0.089162337964918,0.019259429153967,0.094884790730255,0.019259429153967,0.094884790730255,0.019259429153967,-0.446374542356757,0.019259429153967,-0.218707623271258,-0.166409229324054,-0.075154636387917,-0.005705340705195,0.094884790730255,0.094884790730255,0.094884790730255
"08.12.21",0.047365757861662,0.047365757861662,0.047365757861662,0.047365757861662,0.027835836692858,0.047365757861662,0.027835836692858,0.047365757861662,0.027835836692858,0.008125219268269,0.027835836692858,0.044554680264799,0.047365757861662,0.047365757861662,0.047365757861662,0.047365757861662,0.047365757861662,-0.685046582782783
"09.12.21",0.141382165144092,0.162384184344092,0.184578749900093,0.153686161944092,0.150831626987579,0.189675118744092,0.158592477066527,0.195016210700093,0.171273058487579,-0.75262848380442,0.179890422303369,-0.166614947704104,-0.367734364763415,-0.20753434645507,-0.701394021070923,0.250987161384361,0.250987161384361,0.0066216654076
"10.12.21",0.009627485458254,0.009627485458254,0.009627485458254,0.009627485458254,0.003215336063499,0.009627485458254,0.003215336063499,0.009627485458254,0.003215336063499,-0.067598158753954,0.003215336063499,-0.036628945747913,-0.006895306867032,0.001986212532368,0.009627485458254,0.009627485458254,0.009627485458254,0.009627485458254
"11.12.21",0.27063465087111,0.34334304847111,0.353049181058497,0.31643833167111,0.105721489018157,0.450336233858497,0.105721489018157,0.432397861058497,0.105721489018157,-0.72786165669029,0.105721489018157,-0.409950258086248,-0.285768594130631,-0.199669145605305,-0.028804938263564,1.92613716357501,1.42049507903848,-4.2836629128989
"12.12.21",0.3214526688,0.444064704,0.5238088608,0.4242986144,0.222010925730175,0.6491363904,0.223089401868333,0.634540056,0.249735335315702,-1.06943264514915,0.244450018842017,-0.30451385425025,-0.444050525853854,-0.29665654356997,-0.638631384862462,3.60102516560454,0.951608860305639,-5.73593604838072
"13.12.21",0.050968536636251,0.055912528820135,0.055912528820135,0.055912528820135,0.000382783580192,0.055912528820135,0.000382783580192,0.055912528820135,0.000382783580192,-0.207546836649326,0.000382783580192,-0.187322902416205,-0.09928491756483,-0.051231532642308,0.04558628775457,0.055912528820135,0.055912528820135,0.055912528820135
"14.12.21",0.101944256801919,0.124983648801919,0.123931565601919,0.126455447201919,0.013479092962362,0.159882167201919,0.013479092962362,0.188432029601919,0.013479092962362,-0.789887733221344,0.013479092962362,-0.451835873526126,-0.330405162637361,-0.222147676411735,-0.45485708996685,0.456529349567484,0.456529349567484,0.456529349567484
"15.12.21",0.008847819402268,0.008847819402268,0.008847819402268,0.008847819402268,0.000510032036743,0.008847819402268,0.000510032036743,0.008847819402268,0.000510032036743,-0.036750330609009,0.000510032036743,-0.04659179459629,0.003760470343049,-0.010936667307402,0.008847819402268,0.008847819402268,0.008847819402268,0.008847819402268
"16.12.21",0.012177183440084,0.012177183440084,0.012177183440084,0.012177183440084,0.004626027673807,0.012177183440084,0.004626027673807,0.012177183440084,0.004626027673807,-0.088848812592161,0.004626027673807,-0.047291137962229,-0.009291988038007,0.005155993496327,0.012177183440084,0.012177183440084,0.012177183440084,0.012177183440084
"17.12.21",0.062802720258931,0.062802720258931,0.062802720258931,0.062802720258931,0.014689000674904,0.062802720258931,0.014689000674904,0.062802720258931,0.014689000674904,-0.380995851542743,0.014689000674904,-0.142753730120401,-0.06478453725238,-0.043285675351351,0.00783930923688,0.062802720258931,0.062802720258931,0.062802720258931
"18.12.21",0.20467399781768,0.28367723941768,0.27854707301768,0.27229299941768,0.354343388782895,0.38305036901768,0.364843516026316,0.35687698181768,0.459362940473684,-0.926938473989189,0.476367871736842,-0.321135978006588,-0.424146535385167,-0.255138195668468,-1.00993577298592,1.95924456925392,1.12425948987414,-3.58024548061854
"19.12.21",0.282732682214917,0.406881200614917,0.378155827814917,0.354995258214917,0.060442767549421,0.489054481343486,0.060442767549421,0.516593324543486,0.060442767549421,-0.481717347199569,0.060442767549421,-0.125272414664762,-0.083482512296165,-0.077663941327597,0.211646417271414,1.20423558174228,0.659402153411954,-3.97733178188188
"20.12.21",0.160270384913131,0.177045741010885,0.189810429010885,0.174592918610885,0.064110073276443,0.209708325010885,0.064110073276443,0.225176123410885,0.064110073276443,-0.802521678472072,0.064110073276443,-0.226699136602514,-0.325797080808809,-0.202034114166749,-0.51396647536795,0.225991423448255,0.225991423448255,0.225991423448255
"21.12.21",0.055500221930984,0.055500221930984,0.055500221930984,0.055500221930984,0.019692476749664,0.055500221930984,0.019692476749664,0.055500221930984,0.019692476749664,-0.348310399559559,0.019692476749664,-0.119129492690669,-0.061493526969061,-0.04803591905795,-0.001302566100273,0.055500221930984,0.055500221930984,0.055500221930984
"22.12.21",0.23344274179972,0.29700025059972,0.336585966775781,0.304788053175781,0.230007575730187,0.392520437175781,0.230007575730187,0.423524431822886,0.230007575730187,-1.56050569188388,0.230007575730187,-0.731876657593674,-0.789308288384385,-0.479188773431832,-1.37640718253694,0.790601260312042,0.790601260312042,0.448191888936209
"23.12.21",0.039387789036882,0.039387789036882,0.039387789036882,0.039387789036882,0.001370570665536,0.039387789036882,0.001370570665536,0.039387789036882,0.001370570665536,-0.19838185887968,0.001370570665536,-0.092869038898108,-0.057031899856987,-0.019095100071747,0.007405513712438,0.039387789036882,0.039387789036882,0.039387789036882
"24.12.21",0.261336036880053,0.290167703273846,0.315457774441414,0.282331236073846,0.107962104834096,0.331652170018832,0.107962104834096,0.331652170018832,0.107962104834096,-0.353013827043043,0.107962104834096,-0.051212240126865,-0.068132146382383,-0.023606027003003,0.212544199433385,0.331652170018831,0.331652170018831,-2.62432980895896
"25.12.21",0.13786211752608,0.22539895192608,0.23744358552608,0.17150773592608,0.215887303591097,0.27436875832608,0.216284224591096,0.28644128632608,0.240757537827939,-0.496860706449095,0.244089585170044,0.23325536343659,-0.190542665175021,-0.101936432854701,-0.545182291074521,1.23746744378023,0.431247335349403,-2.81748913374954
"26.12.21",0.258383907368686,0.313055662723241,0.317498465923241,0.323591214723241,0.050749991684633,0.440048067523241,0.050749991684633,0.392466061123241,0.050749991684633,-0.592712121019851,0.050749991684633,-0.469732380919602,-0.226850822362473,-0.120729950607839,-0.210764849764447,1.97205560619231,0.496483949074793,-3.09579277671632
"27.12.21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28.12.21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29.12.21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30.12.21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31.12.21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
